0 , ALB , 4-0 , ATH
201 , RBU , 1-0 , ROV
202 , RBU , 0-1 , RSO
203 , RBU , 1-0 , SEV
204 , RBU , 0-1 , SPG
205 , RBU , 3-1 , TEN
206 , RBU , 2-1 , VAL
207 , RBU , 1-0 , VLD
208 , RBU , 0-1 , ZAR
209 , RMA , 2-1 , ALB
210 , RMA , 5-0 , ATH
211 , RMA , 3-2 , ATM
212 , RMA , 1-1 , BAR
213 , RMA , 1-1 , CÁD
214 , RMA , 1-0 , DEP
215 , RMA , 7-0 , ESP
216 , RMA , 3-0 , LOG
217 , RMA , 2-0 , MLL
218 , RMA , 5-2 , OSA
219 , RMA , 2-0 , RBU
220 , RMA , 0-0 , ROV
221 , RMA , 4-1 , RSO
222 , RMA , 3-1 , SEV
223 , RMA , 1-0 , SPG
224 , RMA , 2-1 , TEN
225 , RMA , 2-1 , VAL
226 , RMA , 1-0 , VLD
227 , RMA , 2-0 , ZAR
228 , ROV , 0-1 , ALB
229 , ROV , 1-1 , ATH
230 , ROV , 0-1 , ATM
231 , ROV , 0-2 , BAR
232 , ROV , 2-1 , CÁD
233 , ROV , 2-1 , DEP
234 , ROV , 1-0 , ESP
235 , ROV , 2-3 , LOG
236 , ROV , 0-0 , MLL
237 , ROV , 3-1 , OSA
238 , ROV , 3-1 , RBU
239 , ROV , 1-0 , RMA
240 , ROV , 2-0 , RSO
241 , ROV , 1-0 , SEV
242 , ROV , 1-0 , SPG
243 , ROV , 2-0 , TEN
244 , ROV , 2-2 , VAL
245 , ROV , 2-1 , VLD
246 , ROV , 2-1 , ZAR
247 , RSO , 0-1 , ALB
248 , RSO , 2-0 , ATH
249 , RSO , 0-2 , ATM
250 , RSO , 2-1 , BAR
251 , RSO , 1-0 , CÁD
252 , RSO , 1-1 , DEP
253 , RSO , 1-1 , ESP
254 , RSO , 4-0 , LOG
255 , RSO , 1-0 , MLL
256 , RSO , 0-0 , OSA
257 , RSO , 4-0 , RBU
258 , RSO , 2-2 , RMA
259 , RSO , 2-1 , ROV
260 , RSO , 2-1 , SEV
261 , RSO , 0-0 , SPG
262 , RSO , 1-0 , TEN
263 , RSO , 3-1 , VAL
264 , RSO , 1-0 , VLD
265 , RSO , 0-0 , ZAR
266 , SEV , 3-0 , ALB
267 , SEV , 1-2 , ATH
268 , SEV , 0-1 , ATM
269 , SEV , 4-2 , BAR
270 , SEV , 0-0 , CÁD
271 , SEV , 0-0 , DEP
272 , SEV , 2-1 , ESP
273 , SEV , 0-1 , LOG
274 , SEV , 2-0 , MLL
275 , SEV , 1-0 , OSA
276 , SEV , 3-2 , RBU
277 , SEV , 1-0 , RMA
278 , SEV , 1-1 , ROV
279 , SEV , 2-2 , RSO
280 , SEV , 2-1 , SPG
281 , SEV , 4-1 , TEN
282 , SEV , 2-3 , VAL
283 , SEV , 2-1 , VLD
284 , SEV , 3-0 , ZAR
285 , SPG , 0-2 , ALB
286 , SPG , 3-2 , ATH
287 , SPG , 0-1 , ATM
288 , SPG , 2-1 , BAR
289 , SPG , 2-1 , CÁD
290 , SPG , 1-0 , DEP
291 , SPG , 3-0 , ESP
292 , SPG , 1-1 , LOG
293 , SPG , 2-0 , MLL
294 , SPG , 1-0 , OSA
295 , SPG , 0-0 , RBU
296 , SPG , 1-4 , RMA
297 , SPG , 1-0 , ROV
298 , SPG , 0-1 , RSO
299 , SPG , 2-1 , SEV
300 , SPG , 1-1 , TEN
301 , SPG , 0-3 , VAL
302 , SPG , 1-0 , VLD
303 , SPG , 1-2 , ZAR
304 , TEN , 2-3 , ALB
305 , TEN , 4-1 , ATH
306 , TEN , 0-1 , ATM
307 , TEN , 2-1 , BAR
308 , TEN , 3-1 , CÁD
309 , TEN , 1-0 , DEP
310 , TEN , 0-1 , ESP
311 , TEN , 3-0 , LOG
312 , TEN , 0-1 , MLL
313 , TEN , 0-0 , OSA
314 , TEN , 4-1 , RBU
315 , TEN , 3-2 , RMA
316 , TEN , 1-0 , ROV
317 , TEN , 0-0 , RSO
318 , TEN , 4-1 , SEV
319 , TEN , 0-0 , SPG
320 , TEN , 2-1 , VAL
321 , TEN , 0-0 , VLD
322 , TEN , 1-0 , ZAR
323 , VAL , 1-1 , ALB
324 , VAL , 3-1 , ATH
325 , VAL , 2-0 , ATM
326 , VAL , 1-0 , BAR
327 , VAL , 4-0 , CÁD
328 , VAL , 2-1 , DEP
329 , VAL , 1-0 , ESP
330 , VAL , 1-1 , LOG
331 , VAL , 1-1 , MLL
332 , VAL , 1-2 , OSA
333 , VAL , 1-1 , RBU
334 , VAL , 2-1 , RMA
335 , VAL , 6-3 , ROV
336 , VAL , 1-2 , RSO
337 , VAL , 3-2 , SEV
338 , VAL , 3-1 , SPG
339 , VAL , 1-0 , TEN
340 , VAL , 3-1 , VLD
341 , VAL , 0-1 , ZAR
342 , VLD , 1-0 , ALB
343 , VLD , 1-1 , ATH
344 , VLD , 0-1 , ATM
345 , VLD , 0-6 , BAR
346 , VLD , 2-2 , CÁD
347 , VLD , 2-0 , DEP
348 , VLD , 0-0 , ESP
349 , VLD , 1-2 , LOG
350 , VLD , 2-1 , MLL
351 , VLD , 1-1 , OSA
352 , VLD , 2-0 , RBU
353 , VLD , 2-1 , RMA
354 , VLD , 1-1 , ROV
355 , VLD , 2-2 , RSO
356 , VLD , 1-0 , SEV
357 , VLD , 0-1 , SPG
358 , VLD , 2-2 , TEN
359 , VLD , 1-4 , VAL
360 , VLD , 0-0 , ZAR
361 , ZAR , 1-0 , ALB
362 , ZAR , 1-0 , ATH
363 , ZAR , 1-0 , ATM
364 , ZAR , 0-4 , BAR
365 , ZAR , 3-0 , CÁD
366 , ZAR , 1-0 , DEP
367 , ZAR , 1-1 , ESP
368 , ZAR , 3-2 , LOG
369 , ZAR , 1-2 , MLL
370 , ZAR , 2-0 , OSA
371 , ZAR , 1-0 , RBU
372 , ZAR , 1-1 , RMA
373 , ZAR , 3-2 , ROV
374 , ZAR , 1-3 , RSO
375 , ZAR , 1-1 , SEV
376 , ZAR , 3-1 , SPG
377 , ZAR , 3-0 , TEN
378 , ZAR , 0-3 , VAL
379 , ZAR , 2-0 , VLD
